url,status_code,deep,response_time,body_length,body_entropy,js_code_entropy,has_password_field,has_file_upload,has_hidden_fields,num_links,num_html_link,other_link_ratio,n_redirects,num_balise_a,num_balise_img,num_balise_script,num_balise_link,num_balise_style,num_balise_iframe,num_balise_video,num_balise_audio,num_balise_embed,num_balise_object,num_balise_form,num_balise_meta,num_balise_cite,strict_transport_security,x_frame_options,x_content_type_options,content_security_policy,x_xss_protection,referrer_policy,permissions_policy,tech_wordpress,tech_joomla,tech_drupal,tech_laravel,tech_django,tech_express,tech_php,tech_aspnet,tech_jquery,tech_angular,tech_react,total_passive_issues,passive_high_count,passive_critical_count,code_body_total_vulns,code_body_critical_vulns,code_body_medium_vulns,code_body_high_vulns,code_body_low_vulns,code_body_max_score,code_scripts_total_vulns,code_scripts_high_vulns,code_scripts_critical_vulns,code_scripts_medium_vulns,code_scripts_low_vulns,fuzzer_SQLi,fuzzer_CMDi,fuzzer_InsecDeser,fuzzer_InsecUpload,fuzzer_BufOvr,fuzzer_CredsExpose,fuzzer_BrokenAuth,fuzzer_XSS,fuzzer_DirTrav,fuzzer_XXE,fuzzer_NoSQLi,fuzzer_LDAPi,fuzzer_InsecPerm,fuzzer_IDOR,fuzzer_SessFix,fuzzer_SSRF,fuzzer_SSTI,fuzzer_Prototype_Pollution,fuzzer_HTTP_Request_Smuggling,fuzzer_XPATH_Injection,fuzzer_GraphQLi,fuzzer_CORS,fuzzer_CSRF,fuzzer_RateLimit,fuzzer_InfoDisc,fuzzer_InsecCrypto,fuzzer_OpenRedirect,fuzzer_JWT,fuzzer_CRLF_Injection,fuzzer_RaceCondition,num_active_test,fuzer_ratio_vuln,fuzzer_ratio_indicators_matched,fuzzer_ration_status_changed,fuzzer_ratio_headers_changed,fuzzer_ratio_body_changed,fuzzer_max_score,labels
http://localhost:5050/api/v2/images/multi-crlf_injection-openredirect,200,0,0.02,464,4.811592637468699,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/comments/multi-crlf_injection-openredirect,200,0,0.01,470,4.7897963219667705,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/files/multi-crlf_injection-openredirect,200,0,0.01,461,4.796557285039987,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/orders/multi-crlf_injection-openredirect,200,0,0.03,464,4.782976053159192,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/invoices/multi-crlf_injection-openredirect,200,0,0.03,470,4.7828595973042685,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/users/multi-crlf_injection-openredirect,200,0,0.03,461,4.792412929985418,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2,0,2,1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/products/multi-crlf_injection-openredirect,200,0,0.02,470,4.795214539929386,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/messages/multi-crlf_injection-openredirect,200,0,1.09,470,4.806996562326252,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/sessions/multi-crlf_injection-openredirect,200,0,0.06,470,4.778494218950884,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.45,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/documents/multi-crlf_injection-openredirect,200,0,0.02,473,4.786525846807097,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/payments/multi-crlf_injection-openredirect,200,0,0.06,470,4.810901673673015,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/events/multi-crlf_injection-openredirect,200,0,0.06,464,4.783427079128274,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/articles/multi-crlf_injection-openredirect,200,0,0.02,470,4.777221912880999,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/accounts/multi-crlf_injection-openredirect,200,0,0.06,470,4.783130128522388,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/reviews/multi-crlf_injection-openredirect,200,0,0.02,467,4.798485351470775,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/tasks/multi-crlf_injection-openredirect,200,0,0.06,461,4.815099901580207,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/projects/multi-crlf_injection-openredirect,200,0,0.01,470,4.797213459679044,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/bookings/multi-crlf_injection-openredirect,200,0,0.26,470,4.838327909725618,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/imports/multi-crlf_injection-openredirect,200,0,0.03,467,4.798579615560311,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/logs/multi-crlf_injection-openredirect,200,0,0.01,458,4.816627492762397,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/backups/multi-crlf_injection-openredirect,200,0,0.02,467,4.839989743352559,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/organizations/multi-crlf_injection-openredirect,200,0,0.02,485,4.804053670927971,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/notifications/multi-crlf_injection-openredirect,200,0,0.01,485,4.763463827966641,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/subscriptions/multi-crlf_injection-openredirect,200,0,0.04,485,4.8002428564875395,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.45,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/profiles/multi-crlf_injection-openredirect,200,0,0.01,470,4.794732440686628,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/teams/multi-crlf_injection-openredirect,200,0,0.01,461,4.793255916668562,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/exports/multi-crlf_injection-openredirect,200,0,0.03,467,4.811405885354191,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.46,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/api/v2/settings/multi-crlf_injection-openredirect,200,0,0.01,470,4.792668241978108,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,1,0,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3399,0.0,0.0,0.1338629008531921,0.1338629008531921,0.34127684613121506,53.45,"['CRLF_Injection', 'OpenRedirect']"
http://localhost:5050/orders/multi-racecondition-insecperm,405,0,0.03,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0.03333333333333333,0.0,1.0,0.7237569060773481,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/users/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/products/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0.03333333333333333,0.0,1.0,0.7227586206896551,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/images/multi-racecondition-insecperm,405,0,1.09,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/reports/multi-racecondition-insecperm,405,0,1.04,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0.03333333333333333,0.0,1.0,0.7227586206896551,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/invoices/multi-racecondition-insecperm,405,0,1.16,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0.03333333333333333,0.0,0.9864314789687924,0.7109905020352781,0.9864314789687924,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/files/multi-racecondition-insecperm,405,0,0.18,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0.03333333333333333,0.0,1.0,0.7237569060773481,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/messages/multi-racecondition-insecperm,405,0,1.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/comments/multi-racecondition-insecperm,405,0,0.09,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/tickets/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/accounts/multi-racecondition-insecperm,405,0,1.07,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/sessions/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/payments/multi-racecondition-insecperm,405,0,0.0,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/documents/multi-racecondition-insecperm,405,0,0.03,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725,0.03333333333333333,0.0,1.0,0.7227586206896551,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/reviews/multi-racecondition-insecperm,405,0,0.03,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,0.03333333333333333,0.0,1.0,0.7207702888583218,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/projects/multi-racecondition-insecperm,405,0,0.02,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/tasks/multi-racecondition-insecperm,405,0,0.01,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
http://localhost:5050/events/multi-racecondition-insecperm,405,0,0.13,153,4.599963902086099,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726,0.03333333333333333,0.0,1.0,0.721763085399449,1.0,61.99,"['RaceCondition', 'InsecPerm']"
